1.479999999999999982e+00,5.781252409010718019e+00,2.449219266531843964e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.500000000000000000e+00,5.792318033698222735e+00,2.650208428795131965e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.520000000000000018e+00,5.782449361895297457e+00,2.868219144714682312e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.540000000000000036e+00,5.749906057206118248e+00,3.103654298867322581e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.560000000000000053e+00,5.693178764092040822e+00,3.356596876037799770e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.580000000000000071e+00,5.611090278263304754e+00,3.626726453741937917e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.600000000000000089e+00,5.502902419226205488e+00,3.913236483596826520e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.620000000000000107e+00,5.368421077284004639e+00,4.214760134184302842e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.640000000000000124e+00,5.208089518318144151e+00,4.529314339753172547e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.660000000000000142e+00,5.023058294476120622e+00,4.854272765963260738e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.679999999999999938e+00,4.815219664569038827e+00,5.186378076565052453e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.699999999999999956e+00,4.587195874500229920e+00,5.521801653519605502e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.719999999999999973e+00,4.342274340960234014e+00,5.856254560909180285e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.739999999999999991e+00,4.084288610192993829e+00,6.185147311020589456e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.760000000000000009e+00,3.817451205396061642e+00,6.503788751043946270e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.780000000000000027e+00,3.546151829112627496e+00,6.807607530252632877e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.800000000000000044e+00,3.274740235136655464e+00,7.092374742702228119e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.820000000000000062e+00,3.007315957166249998e+00,7.354404827149470414e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.840000000000000080e+00,2.747546149337249943e+00,7.590714262810830171e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.860000000000000098e+00,2.498528192823668892e+00,7.799123628412086617e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.880000000000000115e+00,2.262706544925270791e+00,7.978296853355307583e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.900000000000000133e+00,2.041845244857845909e+00,8.127720123715478806e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.919999999999999929e+00,1.837050285770717162e+00,8.247630121344327492e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.939999999999999947e+00,1.648830996031928287e+00,8.338905861558993493e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.959999999999999964e+00,1.477187185613842546e+00,8.402939968840250629e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
1.979999999999999982e+00,1.321708921769921607e+00,8.441504163907922020e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.000000000000000000e+00,1.181677727572627123e+00,8.456620876900657890e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.020000000000000018e+00,1.056160893307302118e+00,8.450449227342510028e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.040000000000000036e+00,9.440936823130727795e-01,8.425189956427340476e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.060000000000000053e+00,8.443469567167631862e-01,8.383010812368649312e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.080000000000000071e+00,7.557798627098848421e-01,8.325991628512388942e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.100000000000000089e+00,6.772786338159662023e-01,8.256086915263690429e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.120000000000000107e+00,6.077833681720586911e-01,8.175103085927331037e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.140000000000000124e+00,5.463049527110367398e-01,8.084687268433865981e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.160000000000000142e+00,4.919342960101693030e-01,7.986324833053895844e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.180000000000000160e+00,4.438458261064128774e-01,7.881343134246934667e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.200000000000000178e+00,4.012969115308450130e-01,7.770919407869964601e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.220000000000000195e+00,3.636245422148641215e-01,7.656091208143225302e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.240000000000000213e+00,3.302403032638540070e-01,7.537768169456968259e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.260000000000000231e+00,3.006244099821375748e-01,7.416744216960768910e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.280000000000000249e+00,2.743193544654952132e-01,7.293709622563453010e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.300000000000000266e+00,2.509235418951412111e-01,7.169262513742824083e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.319999999999999840e+00,2.300851634532782575e-01,7.043919599809520982e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.339999999999999858e+00,2.114964559075984130e-01,6.918125993678241770e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.359999999999999876e+00,1.948884285540146699e-01,6.792264086142653312e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.379999999999999893e+00,1.800260901341995123e-01,6.666661482380814796e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.399999999999999911e+00,1.667041762637895552e-01,6.541598043785019634e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.419999999999999929e+00,1.547433575318399035e-01,6.417312097661833192e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.439999999999999947e+00,1.439868964125105844e-01,6.294005887079066497e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.459999999999999964e+00,1.342977149211995458e-01,6.171850336289613992e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.479999999999999982e+00,1.255558326615867359e-01,6.050989206037230339e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.500000000000000000e+00,1.176561351765947200e-01,5.931542709291836246e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.520000000000000018e+00,1.105064343601347421e-01,5.813610652721998839e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.540000000000000036e+00,1.040257854288736683e-01,5.697275163273942233e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.560000000000000053e+00,9.814302813265010639e-02,5.582603053107867197e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.580000000000000071e+00,9.279552319384949677e-02,5.469647870172396509e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.600000000000000089e+00,8.792805821638867425e-02,5.358451676072981229e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.620000000000000107e+00,8.349190037772044604e-02,5.249046587715997525e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.640000000000000124e+00,7.944397604906283661e-02,5.141456114532278576e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.660000000000000142e+00,7.574616005175593969e-02,5.035696318908132518e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.680000000000000160e+00,7.236465954594374639e-02,4.931776823760346318e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.700000000000000178e+00,6.926947957051328431e-02,4.829701687952162814e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.720000000000000195e+00,6.643395902746193626e-02,4.729470167420510407e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.740000000000000213e+00,6.383436745089286768e-02,4.631077377429091868e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.760000000000000231e+00,6.144955424355607460e-02,4.534514869235729329e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.780000000000000249e+00,5.926064322510402743e-02,4.439771132626199268e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.800000000000000266e+00,5.725076633780862290e-02,4.346832034184073379e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.819999999999999840e+00,5.540483121756989426e-02,4.255681199803801995e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.839999999999999858e+00,5.370931807894163690e-02,4.166300348782755236e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.859999999999999876e+00,5.215210199895974064e-02,4.078669585821147692e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.879999999999999893e+00,5.072229723023549686e-02,3.992767656393758635e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.899999999999999911e+00,4.941012064172657647e-02,3.908572170214195562e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.919999999999999929e+00,4.820677178683678565e-02,3.826059796873892527e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.939999999999999947e+00,4.710432744255884513e-02,3.745206437189139148e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.959999999999999964e+00,4.609564875848449345e-02,3.665987373317410203e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
2.979999999999999982e+00,4.517429940773216857e-02,3.588377400298069730e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.000000000000000000e+00,4.433447334924576350e-02,3.512350941322754494e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.020000000000000018e+00,4.357093099768817590e-02,3.437882148739277000e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.040000000000000036e+00,4.287894275772557995e-02,3.364944992532869161e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.060000000000000053e+00,4.225423901766213464e-02,3.293513337804064633e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.080000000000000071e+00,4.169296581637282895e-02,3.223561012568477047e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.100000000000000089e+00,4.119164550005380288e-02,3.155061867035842571e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.120000000000000107e+00,4.074714177381806579e-02,3.087989825380292430e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.140000000000000124e+00,4.035662862961788416e-02,3.022318930887721855e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.160000000000000142e+00,4.001756269808651179e-02,2.958023385256685955e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.180000000000000160e+00,3.972765862912400886e-02,2.895077582734113530e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.200000000000000178e+00,3.948486715565328875e-02,2.833456139684373376e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.220000000000000195e+00,3.928735553801079861e-02,2.773133920118119544e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.240000000000000213e+00,3.913349012382372899e-02,2.714086057644456318e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.260000000000000231e+00,3.902182079074295595e-02,2.656287974255055140e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.280000000000000249e+00,3.895106706771737926e-02,2.599715396300843473e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.300000000000000266e+00,3.892010575518312782e-02,2.544344367979874288e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.320000000000000284e+00,3.892795988609269037e-02,2.490151262618145900e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.339999999999999858e+00,3.897378888854591272e-02,2.437112791992853911e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.359999999999999876e+00,3.905687982727035212e-02,2.385206013919159762e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.379999999999999893e+00,3.917663961564417374e-02,2.334408338296618979e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.399999999999999911e+00,3.933258810263017685e-02,2.284697531789427138e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.419999999999999929e+00,3.952435195012571345e-02,2.236051721295285066e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.439999999999999947e+00,3.975165922603062646e-02,2.188449396340589548e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.459999999999999964e+00,4.001433464696665249e-02,2.141869410524558148e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.479999999999999982e+00,4.031229541219616408e-02,2.096290982121548740e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.500000000000000000e+00,4.064554757701546728e-02,2.051693693939016239e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.520000000000000018e+00,4.101418291984988002e-02,2.008057492518066312e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.540000000000000036e+00,4.141837626255217425e-02,1.965362686754279720e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.560000000000000053e+00,4.185838320808692864e-02,1.923589946008228191e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.580000000000000071e+00,4.233453826394468350e-02,1.882720297767761508e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.600000000000000089e+00,4.284725332333535336e-02,1.842735124917621592e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.620000000000000107e+00,4.339701647951602070e-02,1.803616162666126677e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.640000000000000124e+00,4.398439115156278084e-02,1.765345495173482826e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.660000000000000142e+00,4.461001550254219128e-02,1.727905551921658622e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.680000000000000160e+00,4.527460213341236162e-02,1.691279103861628830e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.700000000000000178e+00,4.597893803811931718e-02,1.655449259370102899e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.720000000000000195e+00,4.672388480727989596e-02,1.620399460044553486e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.740000000000000213e+00,4.751037906958256729e-02,1.586113476362405406e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.760000000000000231e+00,4.833943316161504189e-02,1.552575403227600903e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.780000000000000249e+00,4.921213601826094491e-02,1.519769655425382116e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.800000000000000266e+00,5.012965427711500027e-02,1.487680963004009760e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.820000000000000284e+00,5.109323359156163480e-02,1.456294366600222157e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.839999999999999858e+00,5.210420014825942192e-02,1.425595212723531402e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.859999999999999876e+00,5.316396238578470490e-02,1.395569149012908294e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.879999999999999893e+00,5.427401291212289453e-02,1.366202119478032273e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.899999999999999911e+00,5.543593061956438028e-02,1.337480359736031632e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.919999999999999929e+00,5.665138299637192260e-02,1.309390392253531266e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.939999999999999947e+00,5.792212863534518946e-02,1.281919021602813347e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.959999999999999964e+00,5.925001994012233514e-02,1.255053329740000168e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
3.979999999999999982e+00,6.063700603073374912e-02,1.228780671312354356e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.000000000000000000e+00,6.208513585056480572e-02,1.203088669001065147e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.020000000000000462e+00,6.359656147749707944e-02,1.177965208905235484e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.040000000000000036e+00,6.517354164258504223e-02,1.153398435972197156e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.060000000000000497e+00,6.681844546019208297e-02,1.129376749478760766e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.080000000000000071e+00,6.853375637405792475e-02,1.105888798567530973e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.099999999999999645e+00,7.032207632430370614e-02,1.082923477842006266e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.120000000000000107e+00,7.218613014090233260e-02,1.060469923023801497e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.139999999999999680e+00,7.412877016965348231e-02,1.038517506675008306e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.160000000000000142e+00,7.615298113720701811e-02,1.017055833988408597e+00,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.179999999999999716e+00,7.826188526217683905e-02,9.960747386480053311e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.200000000000000178e+00,8.045874761988175417e-02,9.755642787621043865e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.219999999999999751e+00,8.274698176874226152e-02,9.555147328709922006e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.240000000000000213e+00,8.513015564685287584e-02,9.359165960310819043e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.259999999999999787e+00,8.761199774774132421e-02,9.167605759772649021e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.280000000000000249e+00,9.019640358481813280e-02,8.980375893650843766e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.299999999999999822e+00,9.288744245451498183e-02,8.797387580942572782e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.320000000000000284e+00,9.568936450860790477e-02,8.618554057149984127e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.339999999999999858e+00,9.860660814672268792e-02,8.443790539185496158e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.360000000000000320e+00,1.016438077405250884e-01,8.273014191132883610e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.379999999999999893e+00,1.048058017016085808e-01,8.106144090877767105e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.400000000000000355e+00,1.080976409056068066e-01,7.943101197621214027e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.419999999999999929e+00,1.115245974855774841e-01,7.783808320290419580e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.440000000000000391e+00,1.150921740082285483e-01,7.628190086860885399e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.459999999999999964e+00,1.188061130470863536e-01,7.476172914605152542e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.480000000000000426e+00,1.226724071672384703e-01,7.327684981283977272e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.500000000000000000e+00,1.266973093368202463e-01,7.182656197296841682e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.520000000000000462e+00,1.308873437809538742e-01,7.041018178809912431e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.540000000000000036e+00,1.352493172943896316e-01,6.902704221880975322e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.560000000000000497e+00,1.397903310296414459e-01,6.767649277602494351e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.580000000000000071e+00,1.445177927779495441e-01,6.635789928285793504e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.600000000000000533e+00,1.494394297609420164e-01,6.507064364711437898e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.620000000000000107e+00,1.545633019514009443e-01,6.381412364473230125e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.639999999999999680e+00,1.598978159420657297e-01,6.258775271445815580e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.660000000000000142e+00,1.654517393819232296e-01,6.139095976408782684e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.679999999999999716e+00,1.712342159999387659e-01,6.022318898863319170e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.700000000000000178e+00,1.772547812366686848e-01,5.908389970080998310e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.719999999999999751e+00,1.835233785046616883e-01,5.797256617428153680e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.740000000000000213e+00,1.900503760989960544e-01,5.688867750013535396e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.759999999999999787e+00,1.968465847797083446e-01,5.583173745711652591e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
4.780000000000000249e+00,2.039232760482397877e-01,5.480126439619347201e-01,2.299999999999999822e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.100000000000000089e+00
